frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
220,0.3406795757519222,0.10667120078718476,-0.1125322722261123,0.9563232753883872,0.2913287090991434,-0.02394527521356897,-0.2920798530246244,0.9490972092892527,-0.11791457406303216,-0.01162550676489707,0.11975838414899889,0.9927349983850071,487.0,0.0,0.0
221,0.3413813551778552,0.10506610672628065,-0.11826803627128622,0.9578167703034669,0.2857365558071408,-0.03068640091161723,-0.2873549310077002,0.9508597804985224,-0.11529449881005517,-0.0037653885583856326,0.11924889310083635,0.9928572522488969,487.0,0.0,0.0
222,0.34035158652129704,0.10348808842656032,-0.12342228388141652,0.9593666711935942,0.28049050852017493,-0.03067025974809774,-0.28214304905547344,0.9523458454132361,-0.1158994848730116,-0.003300011000411659,0.11984350359632512,0.992787310844148,485.4693948247246,0.0,0.0
223,0.33812251039041,0.10212344156083834,-0.12776833647666935,0.9607701789867794,0.27613231268724187,-0.02591542127203504,-0.27722908686946174,0.9534543729191518,-0.11861193934369156,-0.008043417385428582,0.12114332276829128,0.9926024374266977,484.99999999999994,0.0,0.0
224,0.3361122454988738,0.10139169536197351,-0.13211399625233328,0.9614624035968783,0.27425991772449065,-0.01927547663403449,-0.27451880583697397,0.9537768628121479,-0.12226659889789622,-0.015148323720972044,0.12284621888350038,0.9923101001171316,485.0,0.0,0.0
225,0.33593783592926996,0.10079207959568495,-0.13730133460170674,0.9618507976893609,0.27310456524647064,-0.016029330175540615,-0.27292716398698846,0.9538975447839235,-0.1248608714258484,-0.01880973530807274,0.12447236840656237,0.9920447688289583,485.0,0.0,0.0
226,0.3364724693356474,0.10044693511766178,-0.14217190061563717,0.9620394935056786,0.27254456246012865,-0.014123540942499718,-0.272091944728637,0.9538648909176191,-0.12691628535576932,-0.02111839362086496,0.12594138060278576,0.9918128765562274,485.0,0.0,0.0
227,0.3367932045915547,0.10028739147435148,-0.14624239806229855,0.9621866804663853,0.2721351531186127,-0.011800439406531603,-0.271345567568381,0.9538027133617494,-0.1289649834054104,-0.023840614381159947,0.12729038620757593,0.9915789341676511,485.0,0.0,0.0
228,0.3366332422656125,0.10013702754593921,-0.1485460481758173,0.9623862656268234,0.2715363352702598,-0.00898300399946736,-0.2703454938050822,0.9538390474911599,-0.13078373545836305,-0.026944196260857804,0.12829298542458942,0.9913702235687243,484.94321231607097,0.0,0.0
229,0.3365266636965722,0.09994538300448132,-0.1511414914540439,0.9625461269079687,0.27101452193912245,-0.007488823177084681,-0.2696011485389953,0.9538780005811396,-0.13203022651568086,-0.028638685041798048,0.12910417849719785,0.9912174013876272,484.0928474847902,0.0,0.0
230,0.33657640753174445,0.09957108103162775,-0.15306926893514602,0.9629398540079696,0.2696005477924551,-0.007898239874712337,-0.268244029539182,0.9542177166445251,-0.13233929823862278,-0.028142106880843044,0.12955344021567644,0.991173006063316,484.90832019253213,0.0,0.0
231,0.3366966818260068,0.09869738909796225,-0.15503908943381184,0.96343848631548,0.2677383936109995,-0.010121050970034337,-0.26671444124009824,0.954790677239126,-0.13129420966376723,-0.025489015675752007,0.12919332507468242,0.9912917808778748,484.3293460467438,0.0,0.0
232,0.33655799893679417,0.09617505042099805,-0.15737372484936135,0.9645986482619655,0.26341393513776257,-0.012749374354362552,-0.26282243662913907,0.956193052965016,-0.12891552375786383,-0.021767282226112815,0.12770256159012935,0.991573618642513,484.0,0.0,0.0
233,0.3359725009605364,0.09122782836991275,-0.1589797670504947,0.9669549354133106,0.2546050319565655,-0.01320721705116867,-0.25420861278229445,0.9589177120399335,-0.12591585572675387,-0.019394176114027006,0.1251123464670673,0.9919530062933236,484.0,0.0,0.0
234,0.3350060352637657,0.08637208871715518,-0.16019257761424155,0.969224262778964,0.24587742684718847,-0.012190955974791263,-0.24546859802365842,0.9614792506740611,-0.12370455896023198,-0.018694807430765376,0.12288995683232788,0.9922442051656816,484.0,0.0,0.0
235,0.3334657427454445,0.0810345576390174,-0.1615573829281012,0.9717958416780693,0.23561707295571702,-0.00987101965316893,-0.23503510907500494,0.9642767435222054,-0.12218371169804712,-0.019270173826757633,0.12105765912981833,0.9924584140238296,484.0,0.0,0.0
236,0.3307251652184138,0.07530891532528722,-0.16237018775462833,0.9751972466356317,0.221318119585726,-0.0029360002250139895,-0.21997232370835368,0.9676256515244721,-0.12374479913995616,-0.02454601712356331,0.1213214261986691,0.9923097321847099,484.0,0.0,0.0
237,0.32687676110231795,0.06871892410095128,-0.16307472453192967,0.9789881361445121,0.20375808351725191,0.00805435842702006,-0.20110779839080098,0.971280851826997,-0.12715801312000757,-0.03373251717111031,0.12286639196948723,0.9918497703834492,484.0,0.0,0.0
238,0.3229471977984785,0.06365947259639947,-0.1631973258938076,0.981725304388264,0.18924473146398588,0.02004640458771293,-0.18505334952722666,0.9739024462814179,-0.13141264382023582,-0.04439239295785361,0.1253014634399533,0.9911250469578909,484.0,0.0,0.0
239,0.3200009512582552,0.05930993481467019,-0.16333615861734518,0.9837668965051253,0.17712928495613703,0.028773420922818375,-0.1717817745644428,0.9759127346388945,-0.134481806565519,-0.05190101413426358,0.1273560001749518,0.9904982251126312,484.0,0.0,0.0
240,0.31736086579529144,0.05452157467853034,-0.16370722300885215,0.9858128778360926,0.16394558719675661,0.03598352861007173,-0.1576246346714958,0.9779201755161239,-0.13721007566207033,-0.05768400503778033,0.1295915690051797,0.9898881658074195,484.0,0.0,0.0
241,0.31531575342441887,0.049574139842793866,-0.1647172545710997,0.9877842680616675,0.15054179350030064,0.040241870975249894,-0.14367705189080568,0.9798431355336996,-0.13879601762102065,-0.06032532245949922,0.13131868929136012,0.9895030355248824,484.0,0.0,0.0
242,0.31405323992546386,0.046052251050986766,-0.16613283196675266,0.9891776184825835,0.1408455212446001,0.04111177736928338,-0.13391286546222603,0.9811523424034643,-0.13931053606921134,-0.05995818173377485,0.1322974683867087,0.9893949647646523,484.0,0.0,0.0
243,0.31317943925527936,0.04295060719166851,-0.16787762660597497,0.9904268852472395,0.13207960151860323,0.04011936991203079,-0.12535647632669214,0.9822967395570157,-0.1392080073078123,-0.057795664391084335,0.13284613023473218,0.9894501335889797,484.0,0.0,0.0
244,0.3126890227518516,0.04001708237720576,-0.170334673120345,0.9916662977773292,0.12350108711969861,0.03668017629262723,-0.11736500032997475,0.9834308675402337,-0.13816361846234523,-0.053135774673478,0.1327072351053856,0.9897299526641261,484.0,0.0,0.0
245,0.3120576583878153,0.03683705626572066,-0.17257637037738466,0.9930116100939436,0.11315838748377093,0.033513005844099,-0.10758661862162187,0.984704726052998,-0.1370464227276873,-0.048508367445210324,0.1324831379118227,0.9899975537630572,484.0,0.0,0.0
246,0.31141333381137004,0.03392416323783956,-0.17465134145260325,0.9942186545538432,0.10277338240088478,0.031094996495052034,-0.0976520058927662,0.9858651816018813,-0.13613937509114998,-0.04464697842256458,0.13231581755395377,0.9902015813675334,484.0,0.0,0.0
247,0.3107912024748416,0.030826849854640414,-0.17687800454714864,0.9954567483264085,0.09077387411456404,0.028739624034537604,-0.08610685473848485,0.98707337127896,-0.13517310856466183,-0.04063830432558377,0.13208430448097028,0.9904051013253716,484.0,0.0,0.0
248,0.30938372210700693,0.02749155125928436,-0.17828202550341946,0.9964943279205145,0.07803690487500574,0.030154533652031554,-0.0732727550777877,0.9880519489927553,-0.13558926747692215,-0.040375212514025684,0.13290443020888018,0.990306141880025,484.0,0.0,0.0
249,0.30735491416321514,0.02506007865067865,-0.1792480361978449,0.9971028431125448,0.0677095191923899,0.034660370275216866,-0.0623636974011047,0.9885853724571443,-0.13714857130219357,-0.04355099887882253,0.1345896815305869,0.989943901502581,484.0,0.0,0.0
250,0.3040180157834019,0.02349457024868532,-0.1797921485990726,0.9973708984471809,0.05696535506040977,0.04479106220558626,-0.05016759684206133,0.9888115403625646,-0.14048113707151097,-0.05229247706654992,0.13786473794503692,0.9890696693729875,484.0,0.0,0.0
251,0.30000407142057955,0.02286835594198034,-0.18018444627759206,0.9972260698252118,0.04619964443248922,0.05835887691922642,-0.03736760931437058,0.9888318340672261,-0.1442749656363655,-0.06437256741105185,0.14169402524297714,0.9878152538685319,484.0,0.0,0.0
252,0.2958952451334518,0.022532999298658832,-0.18096349032932418,0.9967739812981813,0.035318955222506734,0.07207080968716406,-0.02433338837098187,0.9886917203537994,-0.1479748908235163,-0.07648213135994461,0.14574379405599117,0.9863616122278913,484.0,0.0,0.0
253,0.29262137108189984,0.022318018513395307,-0.1815634367068038,0.9962243123398025,0.024484550698046052,0.08329241430167876,-0.011708676268156575,0.9885336749192397,-0.15054594132925161,-0.08602340613539548,0.1490022829616304,0.9850879621988521,484.0,0.0,0.0
254,0.29033536577210967,0.022141042676378578,-0.1826868197796968,0.9958608902759168,0.01307005196043937,0.08994587795229768,0.0007011417189021823,0.9884726330964894,-0.15139802515086892,-0.09088781887111293,0.15083443692023563,0.984372072450152,484.00000000000006,0.0,0.0
255,0.2891643105588534,0.021736284770874092,-0.18513614533928963,0.9959128693451265,0.0014088561467138303,0.09030820448395002,0.01221916179258828,0.988583987064987,-0.15017454046468842,-0.08948881917783705,0.15066424805856116,0.9845263001053374,484.0,0.0,0.0
256,0.2884977227292935,0.021382019598379338,-0.1878674454357238,0.9960410691783533,-0.010682590059572672,0.08825004691025296,0.023730959298979705,0.9886782358495065,-0.14816270626665068,-0.08566813923970157,0.1496703986335533,0.985017635218822,484.0,0.0,0.0
257,0.2881268842110696,0.021061965440622592,-0.19051567191037844,0.9959631070815386,-0.025913065006577092,0.08594185473011735,0.03829734293416095,0.988580670916842,-0.14574488194715413,-0.08118375980866467,0.14844787014831684,0.985582278144122,484.0,0.0,0.0
258,0.287854723818749,0.020828033975041783,-0.19250150781464065,0.9957038931161143,-0.03782166433528157,0.08451792082347344,0.04976554692582409,0.9883236103587666,-0.14401330336669085,-0.0780842338285216,0.14760068737753976,0.9859598823040877,484.0,0.0,0.0
259,0.2877153737934891,0.02080184892388306,-0.1942072910213704,0.9953029493187426,-0.049034623512611515,0.08347241924365698,0.060616674161852006,0.987948212797872,-0.14242172461758187,-0.07548283176304565,0.14681258299773528,0.986280085768016,484.0,0.0,0.0
260,0.2875788240089328,0.020958144052736435,-0.19538327026346705,0.9945490372928799,-0.06198748176491355,0.0838436910223443,0.0734282733004778,0.9872696640160725,-0.14109181122128142,-0.07403040659023945,0.1464792224789437,0.9864397276478923,484.0,0.0,0.0
261,0.28747054946076084,0.02121770783678354,-0.19670485583437508,0.9936678016919096,-0.07522373014825022,0.08346071113614523,0.08642876624673855,0.9863753181207844,-0.13997785598868112,-0.07179392903187898,0.14630489473939196,0.9866308881894287,484.0,0.0,0.0
262,0.2873218876379432,0.021493153562447413,-0.1979880711810622,0.9927195843082138,-0.08738830249211052,0.08289216801649359,0.09832165227070905,0.9854563222675101,-0.13859541694353042,-0.0695749928184329,0.14573647961488798,0.9868739528854606,484.0,0.0,0.0
263,0.28700037974936393,0.02199975626056421,-0.19930805359371562,0.9918496753711727,-0.0972346373988655,0.08233861035996703,0.10792795838445148,0.9846262073124242,-0.13734186423853098,-0.06771836726519206,0.1451091215722227,0.987095519983489,484.0,0.0,0.0
264,0.2865806027496331,0.0224566309908053,-0.20028480117727346,0.991006314950128,-0.10542745537869984,0.08241077224089069,0.11600898450142784,0.9838352451187171,-0.13641893555200169,-0.06669632106732107,0.1447524166104524,0.9872174728202083,484.0,0.0,0.0
265,0.2858065921803091,0.022919741917220928,-0.20077786857969848,0.9900635668827572,-0.11240956044410928,0.08448801247605672,0.12319127386257996,0.9830678809569217,-0.1356519497647662,-0.0678088753446553,0.14471223912174797,0.987147569653526,484.0,0.0,0.0
266,0.28388160943879,0.023681493210524974,-0.2009646210236449,0.9887972911792139,-0.1179312905733237,0.09149933147493046,0.1297139936859001,0.9822040447377557,-0.1358289157096051,-0.07385253413866842,0.14617600762267047,0.9864980375027584,484.0,0.0,0.0
267,0.28181701624431604,0.024575356806367115,-0.20139268622426082,0.9875818284233816,-0.12158018115795058,0.0995007121458457,0.13457975218762888,0.9814542927191642,-0.13651286241318625,-0.08105814252156858,0.1482084034484045,0.9856286555687329,484.0,0.0,0.0
268,0.27973511097262793,0.02545070334105417,-0.20183239897560876,0.9863821311703963,-0.12402656610667737,0.10801713848983885,0.13836112057064912,0.9808205982685393,-0.13728493845494877,-0.08891845490212555,0.15036078249307816,0.9846243666829945,484.0,0.0,0.0
269,0.2774767457971487,0.026479038745327862,-0.20229227723516374,0.985301144810607,-0.12440546314440062,0.11706807752215985,0.14020681829219964,0.980435158541473,-0.13816275909279874,-0.09758945711133639,0.1525456673772933,0.9834663782891263,484.0,0.0,0.0
270,0.27527924958215844,0.02753466156598111,-0.20268913642939684,0.9843083577239081,-0.1240058204148896,0.12553729891188917,0.14126131935668645,0.9801011884453631,-0.1394521425493172,-0.10574637851232115,0.15499747388656693,0.9822390170016216,484.0,0.0,0.0
271,0.27349022620911423,0.02831060978883628,-0.20305335730818042,0.9834496195614354,-0.1238295030348605,0.13226148329202803,0.14226437358929733,0.9798087062010981,-0.1404839750995649,-0.1121948920036593,0.15697500893667693,0.9812090260375805,484.0,0.0,0.0
272,0.271651855620105,0.028991313487478142,-0.20353087493686117,0.9825526580625221,-0.12368614027999182,0.1388956904907805,0.14330656197517022,0.9795098414705693,-0.14150512272407956,-0.11854747331398169,0.1589408983394089,0.9801450338628118,484.0,0.0,0.0
273,0.2709901574783977,0.029148395580158967,-0.2039329399823758,0.9822290251615341,-0.12396026504162602,0.14092549386478054,0.14394719385054364,0.9793702970553957,-0.14182040272182322,-0.12043814807932111,0.15958594529730974,0.979809664450595,484.0,0.0,0.0
274,0.2707749545363253,0.029163590626083622,-0.2045666163705792,0.9822035462305765,-0.12438298596244116,0.140730474933992,0.144332620769502,0.9793187456193887,-0.1417846573514716,-0.12018439313774022,0.15957339152106237,0.9798428671805387,484.0,0.0,0.0
275,0.2707723691955874,0.029083445063209284,-0.20534092592157482,0.9822500472256727,-0.12551037667413562,0.1393986731367283,0.14517538821963205,0.9792717414311036,-0.1412478781779495,-0.11878110700125226,0.15897799150074307,0.9801107319267282,484.0,0.0,0.0
276,0.27080866483909816,0.029107361859363388,-0.2063168693683554,0.9823320212404753,-0.1267598582895359,0.1376798401074728,0.14603902119077616,0.9792688176705012,-0.1403751652816791,-0.11703163818063272,0.15800164893011548,0.9804790026309191,484.0,0.0,0.0
277,0.2708511156890763,0.029284337405871316,-0.20742540867280823,0.9824641821255352,-0.1278381487891108,0.13572596860798697,0.1466872310778479,0.9793095217305441,-0.1394120399628633,-0.11509555629613659,0.15687660234103143,0.9808887523867407,484.0,0.0,0.0
278,0.2708272682996042,0.02966828037637252,-0.20815195913872564,0.9826317533755278,-0.1276355228847908,0.13469970510755414,0.14625002073997317,0.9794624799604118,-0.1387954674452926,-0.11421807515316226,0.1560846682019919,0.9811176319181002,484.0,0.0,0.0
279,0.27076460526600504,0.030078891749034557,-0.2088593543861107,0.982803404404981,-0.12737032009852794,0.1336946889295826,0.14575366470926898,0.9796255368783071,-0.1381653962456106,-0.11337256067407725,0.1552759126648017,0.9813440036156106,484.0,0.0,0.0
280,0.2707594534154044,0.03053072380987865,-0.20999539493977973,0.9832218707563476,-0.12676821450105896,0.13116620242502144,0.14465574437492168,0.9799122014422962,-0.137283622780906,-0.11112816243295624,0.1539542050634743,0.9818088583107958,484.0,0.0,0.0
281,0.27073410765843026,0.030983175510224392,-0.2112424500645044,0.9837260677849197,-0.12595049404880193,0.12813858360885058,0.14328186791941994,0.9802240251311514,-0.13649603247422953,-0.10841277547384157,0.15263464090614137,0.9823183478432599,484.0,0.0,0.0
282,0.27063841350599677,0.03133667100837853,-0.21274388588367943,0.9842789242044698,-0.12550189754592028,0.12427498975765325,0.1421496831847568,0.9805041507124477,-0.13566531615020425,-0.10482588867910811,0.15119816185402166,0.9829296256165038,484.0,0.0,0.0
283,0.27051924864484644,0.03160814801701764,-0.213918892610132,0.9846821684177971,-0.1253138471968738,0.12123310975448728,0.14142894969616523,0.9806991494314025,-0.13500752013263298,-0.1019748958708199,0.15008536905788752,0.9833999708190423,484.0,0.0,0.0
284,0.27017026791328513,0.03176744614489669,-0.21454537627838843,0.9849355506762787,-0.1250119060870466,0.11947378101700458,0.1407900504954544,0.9808867435339603,-0.13431067731506013,-0.1003998142204612,0.14910808058527963,0.9837106574642112,484.0,0.0,0.0
285,0.2696930249285849,0.031767969666968154,-0.21533963920086682,0.9852169798196571,-0.12507504155938784,0.11706296021351466,0.14040380863522686,0.9810594299974081,-0.13345098476175865,-0.09815433355566176,0.1479142616250304,0.9841174208457881,484.0,0.0,0.0
286,0.2693304305179834,0.03156196746978719,-0.21602202878536855,0.9853537057457958,-0.12598800509792518,0.11491343326379529,0.14096577452894477,0.9810145971098643,-0.1331878773343332,-0.0959516804672136,0.14743602961561283,0.9844063653729094,484.0,0.0,0.0
287,0.2689496769755005,0.0308824193095649,-0.2166776498173192,0.9854662720266393,-0.12733531469941178,0.11243640126008822,0.14190834671690428,0.9809211227477956,-0.13287502428703063,-0.09337155792848637,0.14689951864320683,0.9847346259741259,484.0,0.0,0.0
288,0.2686317021898216,0.03021510882755644,-0.21718167374170125,0.9856194295804254,-0.12780217314499973,0.11054838114134669,0.14209423285268694,0.9808923154797163,-0.13288903048350917,-0.09145255066734517,0.14668629783403817,0.9849464762128857,484.0,0.0,0.0
289,0.26852022716152724,0.029624383203808047,-0.2177664578364738,0.9857822623883916,-0.12840364843055357,0.10837819997650375,0.14236663360027002,0.9808600396842331,-0.1328357037395109,-0.08924725652786589,0.14637652004460086,0.9851948241753414,484.0,0.0,0.0
290,0.2683758714365596,0.029076263077235646,-0.21828226987503646,0.985919003842361,-0.1288137454580715,0.10663365717984996,0.14252013908585992,0.980832928293158,-0.13287127880326852,-0.08747415513986828,0.1461977624894852,0.9853803765174312,484.0,0.0,0.0
291,0.26821299300828816,0.02849422562344175,-0.21867748048949298,0.9860430963616278,-0.128869754427769,0.10541156725568629,0.1424138129541988,0.9808201621351701,-0.13307935763665635,-0.08623988634860347,0.1462340450882253,0.9854837827482068,484.0,0.0,0.0
292,0.2681785026234599,0.028113437732594716,-0.21896541695443605,0.9864193896936434,-0.1272074750699417,0.10389921040484494,0.1405604422995658,0.9810513610843428,-0.1333453747795882,-0.08496793334529514,0.1461385821776322,0.9856084238185776,484.0,0.0,0.0
293,0.2683511661060247,0.027830670000278418,-0.21906384348072905,0.9868361588865732,-0.1249840804129093,0.10263223254579239,0.13818456506424132,0.9813538710958285,-0.13360241638248316,-0.08402036355551339,0.14602588581676662,0.9857063554524887,484.0,0.0,0.0
294,0.26828331309867265,0.02783732948152889,-0.21894981598752594,0.9870536761805863,-0.1231263821820017,0.10278586648543653,0.13638796174950843,0.9815603251566555,-0.13393151969635617,-0.08440002504860383,0.14621635369934674,0.9856456836422826,484.0,0.0,0.0
295,0.26826474789214283,0.02825205058857235,-0.2186875753242511,0.9872795475436563,-0.12079338582272661,0.10338303992181322,0.1341792408295868,0.9818279041208798,-0.1342009613229212,-0.0852937649092187,0.1463657221861811,0.9855465737531274,484.0,0.0,0.0
296,0.2682302168864824,0.028567808189437473,-0.2183703438441183,0.9873905345685963,-0.11919424563569017,0.10417612035241276,0.13272631819545702,0.9819936135740779,-0.13443313340840793,-0.08627662894793657,0.14656491635812188,0.9854314124231665,484.0,0.0,0.0
297,0.26820615211366555,0.028929609601442398,-0.218037586123444,0.9874669184670148,-0.11779209605854128,0.10504335790231259,0.13147718833557334,0.9821351564079371,-0.1346264591190341,-0.08730884193843216,0.14674998008072154,0.985312950014196,484.0,0.0,0.0
298,0.2680959882271172,0.02928935868841466,-0.21758330616893629,0.9875032583649,-0.11642583857455112,0.10621835449166986,0.1303038956105958,0.9822738750947821,-0.13475507075796195,-0.08864654255755511,0.1469117368302919,0.9851693925788085,484.0,0.0,0.0
299,0.267886422335371,0.0295815535529457,-0.21707612182812855,0.9874826556866849,-0.11539060353684137,0.10753145276325271,0.1294807305605378,0.9823650126720864,-0.13488410688914015,-0.0900707784549549,0.14711896714283673,0.9850092712128873,484.0,0.0,0.0
300,0.2675664285528403,0.02979042220054513,-0.21652504758806712,0.9874032969422688,-0.11473539817480316,0.10895190495446644,0.1290552422497598,0.9823985529217442,-0.13504750151379613,-0.0915394649066375,0.1474071627260098,0.9848307746723161,484.0,0.0,0.0
301,0.2671271533386742,0.02997037341873366,-0.21584181015212678,0.9872395724465975,-0.1144315895512912,0.11074040774813876,0.1290382715712267,0.982373572446083,-0.13524529059982357,-0.09331211639101086,0.14780925367609835,0.9846041201733544,484.0,0.0,0.0
302,0.2667408530790577,0.030107985717578688,-0.21534377991121006,0.9871335935506242,-0.11428021074085704,0.1118360492723894,0.12905976756939852,0.9823587149056829,-0.13533267027509663,-0.09439727156419213,0.14802495965843224,0.9844682658366168,484.0,0.0,0.0
303,0.2664401579339937,0.03020703670715317,-0.2149992374972373,0.9870711035959766,-0.11426125407695446,0.1124055259432669,0.12912663926743895,0.9823492149420332,-0.13533783999409654,-0.09495760884372291,0.14810261888141157,0.9844026954469141,484.0,0.0,0.0
304,0.2661270576425105,0.030304621183781202,-0.21480247683653486,0.986961666403601,-0.11451005015826306,0.11311108461410516,0.1294817819646589,0.9822998616571817,-0.13535675057985877,-0.09560929447017014,0.14823774890706362,0.9843192737165531,484.0,0.0,0.0
305,0.2659042490707452,0.030294449351715595,-0.21466871592472547,0.986843197704642,-0.11501016541980943,0.11363610779230741,0.1300587296289809,0.9822229975314025,-0.13536140501532193,-0.09604806084129176,0.1483598495905629,0.9842581597518474,484.0,0.0,0.0
306,0.2657461209879147,0.030224609327962122,-0.21456322184518664,0.9867366122035541,-0.1155537437225047,0.11400960682664649,0.13065586697305584,0.9821436874575515,-0.1353618174109762,-0.0963322508953878,0.14846248515701543,0.9842149094270168,483.99999999999994,0.0,0.0
307,0.26557522581820303,0.03015202653959799,-0.21443369095602813,0.986631543936826,-0.11604450036103103,0.11441971178426287,0.13120727660434778,0.9820683055933228,-0.1353753807571011,-0.09665840405730526,0.14857831970048185,0.9841654514562458,484.0,0.0,0.0
308,0.26538764185134894,0.03011985309410094,-0.21426764185134892,0.9865744790468713,-0.11609582653660659,0.11485885405216481,0.13133185402585087,0.9820411973764634,-0.1354512117831897,-0.09707080617532204,0.1487173349552232,0.9841038628479664,484.0,0.0,0.0
309,0.26525378208435035,0.030160663998673672,-0.21413378208435035,0.9865549921103329,-0.11595022428879384,0.11517288322152608,0.131258723237543,0.9820167113662639,-0.13569939635620326,-0.09736732057641811,0.14899236250481518,0.9840329673334135,484.0,0.0,0.0
310,0.2651714570678493,0.030290085864301472,-0.2140323103778468,0.9865657102116767,-0.11564954662780685,0.11538319548059253,0.1310276285476699,0.9819966422790046,-0.1360674652881227,-0.09756976986599764,0.1493578820067537,0.9839575006527228,484.0,0.0,0.0
311,0.265043784876626,0.03047953928694999,-0.21386927701923597,0.9865551347513659,-0.11534739389426005,0.11577540679054693,0.1308147921962238,0.9819851019941532,-0.13635523313826742,-0.09796150385928643,0.149667091183516,0.9838715899843292,484.0,0.0,0.0
312,0.264940677676224,0.03074245081894396,-0.21371877459052802,0.9865865496305048,-0.11468496801136194,0.11616513332497093,0.13021242566097044,0.9820679381299914,-0.1363352085874876,-0.09844645393137137,0.14963262682095907,0.9838284264540225,484.0,0.0,0.0
313,0.2640045085995506,0.030915861206105427,-0.21271482619901685,0.9863165084314761,-0.11434887723475914,0.1187605972984806,0.1302713139744212,0.9820600963617986,-0.13633543886030786,-0.10104023926594624,0.14994099309063197,0.98351846380232,484.0,0.0,0.0
