frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
221,0.23226090131776034,0.2828957218207914,-0.038479697144441,0.9714490846399364,0.04357951722904417,0.23321128109573314,-0.02021337799649245,0.9946137129068089,-0.10166111079317779,-0.2363854803117157,0.09404460524567741,0.9670974702283034,479.0,0.0,0.0
222,0.23498096379531488,0.28321884340835646,-0.0396897572290723,0.9744146794043785,0.04244012286083724,0.22071445021298275,-0.020123648446647484,0.9945404410067614,-0.10239311488216478,-0.22385502302708765,0.09533177420793916,0.9699488550907767,479.0,0.0,0.0
223,0.23723987832794782,0.28354139180163584,-0.04087162905291794,0.9769459119655736,0.04046851211802481,0.20961627947444134,-0.019138258336196843,0.9945174026807073,-0.10280497474868006,-0.21262740218892484,0.0964232093023927,0.9723642077669334,479.00000000000006,0.0,0.0
224,0.2386471580289054,0.2835954053762806,-0.0421632074012787,0.9784622090896877,0.03852299886870953,0.2027996152399941,-0.017901265337727214,0.9945663212035388,-0.10255426576680085,-0.20564836513484983,0.09671510371095476,0.9738351701553722,479.0,0.0,0.0
225,0.2413956498426943,0.2836222495013597,-0.045131162807341495,0.9812430279586819,0.03403267739892142,0.18974692870120047,-0.014794213201334158,0.9946847132375588,-0.10189922721624924,-0.1922062728899111,0.09718074974281822,0.9765309265666873,479.0,0.0,0.0
226,0.24272544797600837,0.28360811155997995,-0.04682854741653101,0.982506365469912,0.031943906261267835,0.18346887655369537,-0.01337502585572926,0.9947385616096102,-0.10156920168142702,-0.18574808342069737,0.09733848622007207,0.9777642193320036,479.0,0.0,0.0
227,0.24372339761141698,0.28347560293243934,-0.04869864295481379,0.9835016776538198,0.030405555426723005,0.17832541112055372,-0.012455379635039973,0.9948157563212005,-0.10092806593423381,-0.18046970263805795,0.0970418114745932,0.9787816780342082,478.99999999999994,0.0,0.0
228,0.2450543546095318,0.2831948160737415,-0.0518431062899384,0.9848116898894809,0.029245682447899754,0.1711450423330503,-0.012124022735291085,0.9948889754345163,-0.10024437456322739,-0.1732020309630898,0.09664686553124781,0.9801328684689876,479.0,0.0,0.0
229,0.24678706333225797,0.28259028431399125,-0.05591835847130702,0.9864396664006719,0.02779321931276807,0.16175389179727168,-0.011742344234618332,0.9949830058072147,-0.09935258178183388,-0.16370370155621655,0.09610595775014492,0.9818170618713654,479.0,0.0,0.0
230,0.2483673568160355,0.28187061687189324,-0.05996530247833659,0.9880592463071319,0.026727144106899678,0.15173854340566034,-0.01181330927480576,0.9950817936188512,-0.09834973173459974,-0.15362086938616198,0.09538282747003762,0.9835155030363583,479.0,0.0,0.0
231,0.24953695646338858,0.2806158716603771,-0.0644664997108918,0.9897689621409054,0.025677633330322462,0.14034977993950912,-0.012166861656529832,0.9952791297527112,-0.09628822023548311,-0.1421596604524152,0.09359547545282063,0.9854088075082414,479.0,0.0,0.0
232,0.2501004593691029,0.2789886217627825,-0.06818878182958396,0.9910701944836087,0.024740014261236915,0.13102595659095917,-0.012453544087209691,0.9955156845124764,-0.09377329646185834,-0.1327583475563403,0.09130418163484869,0.9869340239195833,479.0,0.0,0.0
233,0.25019001348912007,0.2763775373330313,-0.07253729308476667,0.9922523135861949,0.02366258213379961,0.12196486539001607,-0.012732893439525196,0.9958941266521999,-0.0896256767021019,-0.12358486803610404,0.08737831943001183,0.988479544394362,479.0,0.0,0.0
234,0.25010722722446366,0.2736109523394057,-0.07748185198300207,0.9931071840380659,0.022586268273459796,0.1150129623019184,-0.012837919832857182,0.9963149107005688,-0.08480440159616048,-0.11650454423046483,0.08274333327342473,0.9897374560823969,478.85275184407175,0.0,0.0
235,0.2495798346917499,0.2704497742065732,-0.08179630414821473,0.9934693219028777,0.02049275906824494,0.11224416806055956,-0.01157077437232978,0.9967621745245797,-0.07956936984453197,-0.11351133695918181,0.07775097596044786,0.9904897587148173,478.05848598155103,0.0,0.0
236,0.24895298074387234,0.2654205017247728,-0.08429323437458243,0.9932404328568606,0.015248398260316303,0.11506923519695013,-0.00687549373724479,0.9973219067683037,-0.07281306109417474,-0.11587135161110944,0.07152971851286496,0.9906852826429213,478.0,0.0,0.0
237,0.2486000374056969,0.25880340690549825,-0.08742391901875676,0.9927711798364676,0.007792095788163339,0.11976922697143966,-7.272261884512391e-05,0.9979292112250312,-0.0643217233538387,-0.12002241123027335,0.06384804325126289,0.9907159270827617,478.1805083261402,0.0,0.0
238,0.24795070028573576,0.25338659762810894,-0.09005001598099563,0.9921612426518622,0.0024701581781734743,0.12493985312176126,0.0047045598218661226,0.9983575088801037,-0.05709773707946903,-0.12487568096468965,0.057237948786521796,0.9905200056143826,479.0,0.0,0.0
239,0.24823430925262746,0.24965165722000826,-0.09160947671614371,0.991912779125937,-0.002102762159553629,0.12690396762103445,0.008924207782300415,0.9985435605148787,-0.05320823498037803,-0.12660725540867923,0.0539104456072211,0.9904868836750501,479.0,0.0,0.0
240,0.24997475352390583,0.2416529275198317,-0.09567204819147783,0.9919298463594568,-0.011203321414367615,0.12629198506077385,0.017162453840201753,0.9987849308143406,-0.04619645177257352,-0.12562097786391926,0.04799111967311388,0.9909168594554407,478.99999999999994,0.0,0.0
241,0.25248621156167117,0.23716496540421422,-0.09971672605038362,0.9928860861767195,-0.014322870890133973,0.11820353313729859,0.019562951110853224,0.9988709774097935,-0.04329043118563514,-0.11745003542149426,0.04529487672870298,0.992045292978915,478.8966587815399,0.0,0.0
242,0.25503295552286637,0.2324755284530649,-0.10324531683619909,0.9937097665143558,-0.01791967556266523,0.11054313710815897,0.02252034131227395,0.9989252493287109,-0.04051148578800234,-0.10969837811546304,0.04274612826095068,0.9930453334856044,478.24115225413243,0.0,0.0
243,0.25788612798640037,0.2273399577395704,-0.10644506495670779,0.9944611423702228,-0.02205344184839713,0.10276517901678023,0.026050722356765192,0.9989487759776724,-0.0377187332422609,-0.10182532190178559,0.04018692169536588,0.9939902490186955,479.0,0.0,0.0
244,0.260094835118379,0.22182591731344212,-0.10960915058310763,0.9949404926458577,-0.025972762098121882,0.09705066575048522,0.029394666763702497,0.9989895702910989,-0.033996941266183564,-0.09606960840697189,0.03667770547075995,0.9946986359003068,479.0,0.0,0.0
245,0.26106365069632675,0.21649499742473446,-0.11201658426800803,0.994998570330881,-0.02877822907520651,0.09565384765286597,0.03172781014515755,0.9990623124586675,-0.029459156269871983,-0.09471637188414467,0.032346705489660586,0.9949786427562501,479.0,0.0,0.0
246,0.2610774376488605,0.21107213730175958,-0.11354504438726243,0.9946452521145399,-0.03185637908736133,0.0983157848844513,0.034394217366070415,0.9991146598497994,-0.024226726666948552,-0.0974569661839464,0.027478493129388725,0.9948603279644632,478.10433986427654,0.0,0.0
247,0.26067139345390966,0.20552171493670182,-0.11491785371666481,0.9940967461132955,-0.03496287586001542,0.10270957442495511,0.03713075009309478,0.9991245899416565,-0.019270733547033524,-0.10194590116567896,0.022970657054463477,0.9945247016288755,478.99999999999994,0.0,0.0
248,0.2604705132408245,0.20066925653460893,-0.11622652545553869,0.9936745687391344,-0.037201823395409374,0.10595695247199251,0.039041076005385485,0.9991199009464078,-0.015336815744540867,-0.10529314234762406,0.019376477205546288,0.9942524359063275,479.0,0.0,0.0
249,0.2610500402828377,0.19541840065857202,-0.11774117884829774,0.9934261874292762,-0.04101820636522604,0.10687336841473762,0.0426292855421126,0.9990085370421665,-0.012833040599921942,-0.10624101912115459,0.017304613935304816,0.9941898189946669,478.8435426551159,0.0,0.0
250,0.26218943074984863,0.1902447540880087,-0.1195471127385101,0.9934100026596634,-0.04511767258737674,0.10536110399965397,0.04664140281578576,0.9988391131628738,-0.012041825417243463,-0.10469549254434614,0.016876659512534788,0.9943611176049648,478.02969232153663,0.0,0.0
251,0.26321072449761646,0.18465800871538196,-0.12117582104309978,0.9934491687554564,-0.0479376430531121,0.10373394563789198,0.049482694906215874,0.9986983630451184,-0.012371036974294132,-0.10300588334610344,0.01742303158217331,0.994528142370328,478.7564235719396,0.0,0.0
252,0.2637836743907183,0.18087029562819945,-0.12222902156853524,0.9934998408917654,-0.04914318399927938,0.1026791780959013,0.050728088922660654,0.9986294428288115,-0.012880097424789802,-0.10190548141435513,0.018005093219153695,0.9946311323681147,478.0,0.0,0.0
253,0.26447511536307433,0.17733544231497833,-0.12336194945051322,0.993651650634864,-0.05027703951854664,0.10064102785574373,0.051902221336463945,0.998559645193213,-0.013593910840709805,-0.09981260747496178,0.018731104848752515,0.994829929736834,478.0,0.0,0.0
254,0.2651749208403068,0.1731970386072309,-0.12402628056020454,0.9937540289568061,-0.05014468579608098,0.09969172693121396,0.051964551110225486,0.9985248621444023,-0.015741191422986286,-0.09875533079296621,0.020823308236556655,0.9948938508574958,478.20139329146286,0.0,0.0
255,0.2659683057320896,0.16868515304759474,-0.12454659612434836,0.9937837463825194,-0.050948659163460704,0.09898535020582554,0.053011843056807555,0.9984257397778125,-0.018324482116786427,-0.0978959137127021,0.02345796833857385,0.994920154484661,479.0,0.0,0.0
256,0.2667736912932234,0.1648318674332197,-0.124892813721634,0.9938729516659663,-0.05013188412957719,0.09850558431073002,0.05244018985704591,0.9984035763884975,-0.020983925810357452,-0.09729636393276304,0.02602100782591354,0.9949152349407396,478.85432379068203,0.0,0.0
257,0.2675271404969344,0.16166721408533208,-0.12521786370996063,0.9939054082341869,-0.05056597675970891,0.09795469094010124,0.05303623030206751,0.9983327441520364,-0.022779162170956272,-0.09663952482385367,0.027835480024624094,0.9949301424188628,478.0208622821523,0.0,0.0
258,0.2682632639384479,0.15831669728536357,-0.12551871632379236,0.9938041568500923,-0.05297839217887193,0.09770664148162522,0.055633382114465224,0.9981469357591446,-0.02464997827860869,-0.09621966858175673,0.029933001800214114,0.9949099410405171,479.0,0.0,0.0
259,0.26925286926330533,0.1550123114393171,-0.12597645969216262,0.9938372687708841,-0.053978695380190005,0.09681830223197586,0.05681753359228119,0.9980246514685593,-0.02680602427721452,-0.09518009812203161,0.03214180309368581,0.9949410301195579,479.0,0.0,0.0
260,0.26987627756089483,0.152824767777367,-0.1262366975375948,0.9938286878281515,-0.055026841098116994,0.09631503521536632,0.05798931262519548,0.9979179278757215,-0.028232053511632434,-0.09456097964293737,0.0336430673837704,0.9949504335121319,478.9177905635927,0.0,0.0
261,0.27137935835795923,0.14754043243953943,-0.12684820733195606,0.9936406092880588,-0.06027533836541934,0.09510637811729394,0.06351243884552321,0.9974875095259738,-0.03138213586682692,-0.09297585539025255,0.037223002627468374,0.9949723304644438,478.0613342689691,0.0,0.0
262,0.27223983460673773,0.1435534996734508,-0.12717714644814346,0.9935929749364067,-0.06167036307474859,0.09470885109243853,0.0651580314399794,0.9972893263836213,-0.03418231151003961,-0.09234409074698642,0.040134346880588666,0.9949179881299669,478.96972193032786,0.0,0.0
263,0.27281850648844125,0.1400951529244047,-0.12739899132495644,0.9935408358265228,-0.0625520261800952,0.09467761913936788,0.06626754064794704,0.9971297020661485,-0.03661926151558149,-0.09211525715975179,0.042656784668309765,0.9948342465557538,477.99999999999994,0.0,0.0
264,0.27307358961545874,0.13668698155958928,-0.12756035381425188,0.9934102658693122,-0.06324226491521714,0.09558482930808584,0.06718844920295455,0.9969916912828877,-0.03864297874891569,-0.0928534111337026,0.04481052824148192,0.9946709308105646,478.0,0.0,0.0
265,0.27230560268918264,0.13270252728714788,-0.12765330542617584,0.992861684911108,-0.06363385507212135,0.10087817962342456,0.068023720971043,0.9968536918937585,-0.04068771734857105,-0.09797166948015808,0.04725938474465976,0.9940664477452335,478.0,0.0,0.0
266,0.2707211309978089,0.12927395913310075,-0.12761670563537908,0.9919206210975718,-0.06475461162142852,0.10908859571543293,0.06970639628963336,0.9966744009678462,-0.04220375305227681,-0.1059929231492358,0.04946694582388252,0.9931357014593409,478.0,0.0,0.0
267,0.26907462004457566,0.1259183713943565,-0.1279612136991869,0.9908420235633512,-0.06480013296153356,0.11846107845639064,0.0704411587976892,0.9965421785054269,-0.0440650610676602,-0.11519603937689135,0.05200604991561521,0.9919804651726022,478.0,0.0,0.0
268,0.2677984493680205,0.12238519428775896,-0.12840946676391185,0.9896770431030845,-0.06554876570066312,0.12744688960447415,0.071942275382393,0.9963371748262582,-0.04622275491610503,-0.12395022939688083,0.054914418638003906,0.9907677564687452,478.95235915301834,0.0,0.0
269,0.2685955049369273,0.11888115754143265,-0.12987324177096088,0.9892096058122587,-0.06696367807632284,0.13030817927991425,0.0738936446398063,0.9960572465919995,-0.04908860146114211,-0.1265072529565072,0.05818786239462161,0.9902575864992618,478.11687113529626,0.0,0.0
270,0.2696962990716401,0.11580733505714805,-0.13135052182888646,0.9891160441080676,-0.06672238689546023,0.1311395225512874,0.07405398869078508,0.9959057281513433,-0.051843875186254544,-0.1271434545975222,0.060991013455388494,0.9900073930181998,478.0,0.0,0.0
271,0.27035425146612396,0.11423590772762467,-0.13202938261879155,0.9891762811444957,-0.06430344253919472,0.1318914405818441,0.07189151442605989,0.9959713677941852,-0.05359705857327884,-0.1279136231004081,0.06249881448306314,0.9898141255880007,478.0,0.0,0.0
272,0.2709800478726467,0.1122033870198629,-0.13235351829765674,0.989183295088273,-0.06005615880202313,0.13382700216418517,0.06804574802468123,0.9961123752232737,-0.05594561736909949,-0.1299468541137808,0.06444682860307616,0.9894242878507367,478.0,0.0,0.0
273,0.27128574764935953,0.11079227685055634,-0.13213830565485088,0.9891394376607165,-0.05610661205132779,0.13584999428915429,0.06443112359596272,0.9962541947435563,-0.057673302038552386,-0.13210527308326203,0.06579990531900569,0.989049326011401,478.0,0.0,0.0
274,0.2719282500619339,0.10927055378066929,-0.13190914934103734,0.9890745513983814,-0.054000530093956806,0.13716951018962678,0.06261398583672231,0.9962761620131724,-0.059273078053547576,-0.13345793552175608,0.06721422285405725,0.9887725864385581,478.0,0.0,0.0
275,0.2719710993449199,0.10859003241080117,-0.13111261762118653,0.9888766630853676,-0.05148806111276703,0.13954183877244994,0.06036867200371748,0.9963608681670699,-0.06017178596211259,-0.1359358990320659,0.06792643040975052,0.988386276415316,478.0,0.0,0.0
276,0.272372808189174,0.10832818980381778,-0.130237640462447,0.9886921619617175,-0.04885110408246279,0.14177933031789025,0.0579631250121828,0.9964615867054435,-0.06086528040921191,-0.13830432030232143,0.06839499872354932,0.9880253231245233,478.0,0.0,0.0
277,0.2727757099942698,0.10816955740198099,-0.1290643698174688,0.9883582317335404,-0.04665840676503622,0.14481366939173093,0.05604699723074139,0.9965357651072959,-0.061442680308019824,-0.1414451832547379,0.06884375018957554,0.9875493902554286,478.9705999836281,0.0,0.0
278,0.2734115312258046,0.10809427694867443,-0.12825589828914793,0.9881751469492024,-0.04445016006366057,0.1467448882320515,0.05403669021842963,0.9966122987978518,-0.06199969350810274,-0.14349186409744563,0.06919616430970837,0.9872294443454693,478.0,0.0,0.0
279,0.2742158347404705,0.10808450808007526,-0.1279302693358419,0.9881469718249144,-0.043142810893492776,0.14732365710048098,0.052815533104637165,0.9966535956574513,-0.06238693553899498,-0.1441391048124164,0.06942843892298069,0.9871188430642954,478.0,0.0,0.0
280,0.27483314271439446,0.10813259499784232,-0.12707337946905498,0.9879394744196025,-0.04198712616397007,0.14903917646045411,0.051816052595901,0.996687114116651,-0.06268886063090225,-0.1459133015763071,0.06965542182998193,0.9868421508188576,478.93575467627034,0.0,0.0
281,0.27505938366607185,0.10818357164752031,-0.1259470770717142,0.9876304000860529,-0.04111312207152153,0.15131392539814478,0.051123484943393235,0.9967114345761292,-0.0628705453486547,-0.14823151524930792,0.06982855704313796,0.9864843589779655,478.0,0.0,0.0
282,0.2751043970782423,0.10823108580481129,-0.12472421270775154,0.9872583523628236,-0.04052769695843426,0.1538780408930665,0.05073279771954536,0.9967244070348749,-0.06298126432935992,-0.1508215134700306,0.06998544277363923,0.9860805793008942,478.0,0.0,0.0
283,0.2750530272069152,0.10826867073797945,-0.12367611551809914,0.9869243915303236,-0.039911888882261284,0.15616429338472526,0.05029094701033528,0.9967402583900732,-0.06308468873897832,-0.15313740905247214,0.0701134682521137,0.9857144797142607,478.0,0.0,0.0
284,0.27506115653349017,0.1082898069870746,-0.12254532619150854,0.9866528723645169,-0.03906400025269117,0.15808261554992722,0.04959426336740921,0.9967663283106658,-0.06322417090890127,-0.15510163924308604,0.07022030069952455,0.985399711220668,478.0,0.0,0.0
285,0.27502855527177816,0.10830284693888276,-0.12103597617671219,0.9863256704415588,-0.03800453935982247,0.16036622716787075,0.04871453894255459,0.9967992218346701,-0.06338931333758481,-0.15744384879576512,0.07033467379496318,0.985020034384343,478.0,0.0,0.0
286,0.2747129023193712,0.10832074742079834,-0.11908191234323218,0.9857705474636719,-0.03685160935250477,0.16400727618402505,0.04783888356591097,0.9968311395598838,-0.06355407479391567,-0.16114549007756906,0.07049566009247518,0.9844097180218134,478.00000000000006,0.0,0.0
287,0.27425800312871657,0.10834077967873543,-0.11709287606556255,0.9851488754662772,-0.03536140789817027,0.16802161765376694,0.0466589411457632,0.9968731139898835,-0.06377254750493198,-0.16524114614310093,0.07066516422942652,0.9837183530796518,478.0,0.0,0.0
288,0.2738969654138951,0.10835610882850934,-0.11570769769755,0.9847050056141026,-0.03393129054620195,0.17089388356638036,0.045458548036051316,0.9969141991341796,-0.06399687472925068,-0.16819504252202072,0.07078663070472148,0.9832088692564205,477.0,0.0,0.0
289,0.2736266235522398,0.10836628298459312,-0.11443738163794397,0.9843302427988742,-0.03259785613678433,0.17329556511000221,0.04432111543574181,0.9969514036686276,-0.06421477594514192,-0.17067399285784918,0.07088919874309936,0.9827741905766147,477.0,0.0,0.0
290,0.273313609314616,0.10837885349645471,-0.1132955193938711,0.9839468723771341,-0.03141779449353556,0.17567434225981263,0.04333381570333669,0.9969822104897281,-0.06441003325262865,-0.17312057288446417,0.07098869033992278,0.9823389807433978,477.0,0.0,0.0
291,0.27317617012410533,0.10838733432117295,-0.11265835052778408,0.9837267144176125,-0.03091965058012515,0.1769907527220902,0.042941167036109285,0.9969934635977863,-0.0644987574831225,-0.17446434453694565,0.07104934025937648,0.982096830121145,477.00000000000006,0.0,0.0
292,0.2732117467727909,0.10839698199203308,-0.11228281992033083,0.9836136098233051,-0.03056245517263488,0.177680057699753,0.042644438808682475,0.9970008388926097,-0.06458156924483265,-0.17517339526611744,0.07110037680106386,0.9819669128894758,477.00000000000006,0.0,0.0
293,0.2734553983016393,0.1084118731798311,-0.11225586134699453,0.9836439295583008,-0.03032683567649566,0.1775525355520311,0.04241031119132953,0.9970057167155626,-0.0646603923676762,-0.17505994786860596,0.07113286072089384,0.9819847915206746,477.0,0.0,0.0
294,0.2738475798013724,0.10855938540267249,-0.11218940789274104,0.9837039071139092,-0.029787385851245546,0.17731140621228692,0.041859703893813674,0.9970239382254085,-0.06473817880832843,-0.17485533540258885,0.07110540239423359,0.982023234669935,477.0,0.0,0.0
295,0.27404386727003643,0.10870016322384575,-0.11211540815791558,0.9837121979342249,-0.02930795834884461,0.1773452993818516,0.04138427384502078,0.9970408660186824,-0.06478312563496938,-0.17492184973220617,0.07106725734217051,0.9820141503156282,477.0,0.0,0.0
296,0.2741812696313723,0.10877131548297407,-0.11213657502100552,0.983740352892736,-0.02905831928890385,0.1772301672136533,0.04112784015593023,0.9970496415205109,-0.06481136557679569,-0.17482396533251282,0.07104664963194902,0.9820330721118772,477.0,0.0,0.0
297,0.27434578016248207,0.10884298343712091,-0.112215572652281,0.9837942056250273,-0.028826084460072517,0.17696897421108085,0.040877935793225954,0.9970582320479211,-0.06483730616519097,-0.17457936689055306,0.07102069247884436,0.9820784621892077,477.0,0.0,0.0
298,0.27446613252973806,0.1088981406331538,-0.1122475372640059,0.9838219424781943,-0.028651735568449202,0.1768430477778193,0.04069581414258626,0.9970642898096345,-0.06485871335203344,-0.17446557313609037,0.07100619716140857,0.9820997320817121,477.0,0.0,0.0
299,0.2745163543397321,0.10893262992456844,-0.11223581101880956,0.9838414937253395,-0.028526612714579017,0.17675448393555768,0.04056377542417064,0.9970692103248089,-0.06486578408991538,-0.1743860526178351,0.07098747910226484,0.982115208345271,477.0,0.0,0.0
300,0.2745599205489292,0.10894860420127404,-0.11221257570723775,0.9838881304523686,-0.028437521136626835,0.17650907666901142,0.04045538142368515,0.9970736633987846,-0.0648650280998283,-0.17414795108989137,0.07096067325026775,0.9821593933690507,477.0,0.0,0.0
301,0.27460276790822913,0.10896290265371869,-0.11202794733753724,0.9838753575353261,-0.028034440630022583,0.1766447026471389,0.0400692473403339,0.9970846975994377,-0.06493505394328197,-0.17430931200688485,0.07096601969675018,0.9821303822793015,477.0,0.0,0.0
302,0.27447543250710965,0.10898121231923913,-0.11150778638525177,0.983688789239122,-0.027520883883959506,0.17776098243291721,0.03964652792878919,0.997095740661374,-0.06502489352653894,-0.17545517589533238,0.07101186453819956,0.9819230093782029,477.0,0.0,0.0
303,0.2741024766975002,0.10900362837646205,-0.1105347228610198,0.983267248009546,-0.026868300341555205,0.18017661731892384,0.039182545234010095,0.9971066965173795,-0.06513803734518836,-0.1779051633334983,0.07110787717935604,0.9814751258500273,477.00000000000006,0.0,0.0
304,0.27354396065540776,0.1090310555035291,-0.109206585010925,0.9826631218387163,-0.025962375458754395,0.18357326613297179,0.03854257983248428,0.9971212592528487,-0.06529673717629392,-0.1813495478848646,0.07124008286457909,0.9808349463979162,477.0,0.0,0.0
305,0.27306064564899457,0.10905375222923375,-0.10808197261472376,0.982136957697031,-0.025236347804808375,0.18646748530265256,0.03804379967699356,0.9971317878312083,-0.06542833486093802,-0.18428148477738338,0.07135351740463111,0.9802800670840094,477.0,0.0,0.0
306,0.27265187261259205,0.10907232544119967,-0.10715389817752473,0.9816826393910679,-0.02490213534928378,0.1888890657852708,0.037895199427689936,0.9971334109325354,-0.06548980578978097,-0.1867167624465517,0.07144819421856352,0.9798122300545061,477.1788800922825,0.0,0.0
307,0.27240552845746846,0.1090831176925015,-0.10659240306770637,0.9813866208525927,-0.025196596827832908,0.19038233090238493,0.03829395642499748,0.9971219717844906,-0.06543199741663143,-0.18818574152376677,0.07150457952400886,0.9795270398484387,477.9869230553888,0.0,0.0
308,0.27224757841509245,0.10909063912309083,-0.10623471725745809,0.9811780934268802,-0.025855694078339837,0.19136622497953928,0.03901214107472743,0.9971024878407642,-0.06530452963251669,-0.18912324507568576,0.07154098004281174,0.9793438039557693,477.15120854546285,0.0,0.0
309,0.27216107295810266,0.1090839123340396,-0.10603528731724873,0.9810674632973965,-0.026088732445968058,0.1919010435056939,0.03927061744039517,0.9970984518976516,-0.06521116337834248,-0.1896429568032034,0.07151262310018727,0.9792453694923805,477.0,0.0,0.0
310,0.2720865312945814,0.10913524941096656,-0.10586433411871128,0.9809687895295559,-0.026329929651959735,0.19237195422784656,0.03958249088310862,0.9970754095400626,-0.06537472069542709,-0.19008803324882514,0.07174512175081545,0.979142061766603,477.00000000000006,0.0,0.0
311,0.272035698141312,0.10922274910102031,-0.10574766786530627,0.9808860403497861,-0.026825045960411294,0.19272517416295074,0.04016653702973295,0.997033652357576,-0.06565474369420263,-0.1903922927798207,0.0721409244169644,0.9790538605584009,477.0,0.0,0.0
312,0.2720010502075045,0.10928051415660575,-0.10566759758368785,0.9808316976968916,-0.027105058175956424,0.19296242280379713,0.040506332150340836,0.9970072406407898,-0.06584678553706762,-0.19060015175429326,0.07240081443683026,0.9789942309432288,477.0,0.0,0.0
313,0.27198725389815215,0.109317033799009,-0.1056327010365025,0.9808058219071375,-0.027278558326982977,0.19306946928156665,0.04071587425896046,0.9969901764720166,-0.06597579557402647,-0.19068863966265254,0.07257043663847282,0.9789644398187854,477.0,0.0,0.0
314,0.27196976304011533,0.10934077645319878,-0.10559314008914515,0.9807803217048549,-0.02738231162254409,0.19318428913016525,0.040845692924041506,0.9969795328723042,-0.0660563426422996,-0.1907920069763833,0.0726775071389207,0.9789363564757394,477.0,0.0,0.0
315,0.2719568745142681,0.10935512548573191,-0.10556358824486023,0.9807620934597944,-0.027444206133266404,0.19326803041909543,0.040924313479538975,0.9969731191956709,-0.06610446405109978,-0.1908688465899819,0.07274211401223847,0.9789165788004821,477.00000000000006,0.0,0.0
316,0.2719454772718103,0.10936652272818971,-0.10553916558245063,0.9807473470297592,-0.027490939391810305,0.1933362085731611,0.040984228738424576,0.9969681896824051,-0.0661416794170239,-0.1909317529611184,0.0727920120119212,0.9789006020523487,477.0,0.0,0.0
317,0.27193900387187303,0.10937399535375232,-0.10552400929249536,0.9807376248675971,-0.02752290088564655,0.193380973975992,0.04102504437805891,0.9969648302926137,-0.0661670075898716,-0.19097292190999934,0.07282593690752426,0.9788900479679516,477.0,0.0,0.0
318,0.2719348358812292,0.10937816411877084,-0.10551400611494999,0.9807312667227431,-0.02754470569515954,0.1934101126119592,0.04105243097239725,0.9969626765737227,-0.06618247071706593,-0.1909996868679639,0.07284717363855495,0.9788832458006491,477.0,0.0,0.0
319,0.2719311242246053,0.10938187577539465,-0.1055062484492107,0.9807264598340942,-0.02755946631868686,0.19343238301151638,0.04107150157680986,0.9969610811131504,-0.0661946712653244,-0.1910202678762411,0.07286342403378683,0.9788780203368352,477.0,0.0,0.0
320,0.2719286513778935,0.10938434862210648,-0.10550208562982251,0.9807237846224488,-0.02756700397620167,0.19344487216671513,0.041081442387956,0.9969602178805606,-0.06620150341850475,-0.19103186479523704,0.07287238335145438,0.9788750902835014,477.0,0.0,0.0
321,0.271926988910869,0.10938601108913093,-0.10549797782173813,0.9807016646775557,-0.02805442055311947,0.19348693595718483,0.041563022077406565,0.996946068850457,-0.06611392439882027,-0.1910412523369339,0.07287993750716734,0.9788726958162064,477.0,0.0,0.0
322,0.2719261752698741,0.1093868247301259,-0.1054963505397482,0.9806967931837738,-0.028144446182023792,0.19349855293559556,0.0416528080387923,0.9969432084416089,-0.06610055010840883,-0.19104670481729288,0.07288435560021035,0.9788713027192064,477.0,0.0,0.0
323,0.2719767251628706,0.10938462225799044,-0.10549837774200956,0.9807297156721795,-0.028185784736907936,0.19332559669203317,0.04168111653328157,0.9969422372470865,-0.0660973533306209,-0.19087144711062728,0.07288166526321026,0.9789056918551227,477.0,0.0,0.0
324,0.2720343598838074,0.10938214376870355,-0.10550039240449659,0.9807636976217069,-0.028308287729026074,0.19313521241153273,0.04178726378382466,0.9969391443585935,-0.0660769780711585,-0.19067352729956574,0.07287649340772359,0.9789446474115561,476.99999999999994,0.0,0.0
325,0.27186138287906436,0.10939156330856581,-0.10539506482240059,0.9806120774730831,-0.028597666190033965,0.1938611023449715,0.042124733092440414,0.9969288971214805,-0.06601727763274676,-0.1913777948870108,0.07290368696185329,0.9788051859545664,477.0,0.0,0.0
326,0.27135414364773136,0.10942062560747005,-0.10565537943066078,0.9803536504665511,-0.028477441108833407,0.19518133969414284,0.04207947787670306,0.9969385470298187,-0.06590031098331839,-0.19270712897693096,0.07281873930498209,0.9785506597246264,477.0,0.0,0.0
327,0.27124495693755607,0.10908319136782466,-0.10738564961039998,0.9806961786030906,-0.028861780034936457,0.19339597443201886,0.04227249983415867,0.9969515799364524,-0.0655788305780328,-0.19091370048025944,0.07248823984224075,0.9789266642877328,477.0,0.0,0.0
328,0.27162283834746226,0.10851001830489966,-0.1098704580410859,0.9815122810727784,-0.029848446093499303,0.1890574314040963,0.0428878429288916,0.9969463034697168,-0.06525872299527534,-0.18653223590633827,0.07216050348958787,0.9797951758933656,477.0,0.0,0.0
329,0.2723446619783059,0.10802855792951642,-0.11279572447282071,0.9826067963940506,-0.030888120244822143,0.1831114625247752,0.043466370522041886,0.9969329043916989,-0.06508040238637394,-0.18053963086774413,0.07190763637384548,0.9809356418834344,477.0,0.0,0.0
