frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
221,0.2516158026878423,0.09671577858862555,-0.17737179739138126,0.9692443032341104,-0.2449014225082634,0.024264663641865265,0.24553717941565317,0.9689812670714093,-0.02804991246495345,-0.01664254105685679,0.03314509493296475,0.9993119775670937,471.0,0.0,0.0
222,0.2486005649352329,0.09697338441221348,-0.17628716764230445,0.9693519327030538,-0.24431398703299712,0.025836143382768295,0.24499845180519464,0.9691237091574986,-0.027838731326514998,-0.0182370276611121,0.033315343144753616,0.999278489077612,471.0,0.0,0.0
223,0.24392591773083447,0.0972507819991751,-0.17379820729441384,0.9694700066435191,-0.24333263173547312,0.030284262436184192,0.24414798571948607,0.9693631528366402,-0.02695995162692589,-0.022796212135630815,0.03353070615565946,0.9991776741185574,471.0,0.0,0.0
224,0.23927334338573697,0.09742575950900863,-0.1711993531976661,0.9693891369271369,-0.24301043878102507,0.03508030574431108,0.24396667815604,0.969431507995161,-0.02613065739194649,-0.027657931180185242,0.03388920107765554,0.9990428223520503,471.0,0.0,0.0
225,0.23507554206514486,0.09751086380034865,-0.1688286661770812,0.9691037931615814,-0.24345606797569863,0.03958511141385021,0.24455147302971658,0.9692976536262853,-0.02562490416711281,-0.03213121720120071,0.034513789134053556,0.9988875728733336,471.00000000000006,0.0,0.0
226,0.2323491925138405,0.09760104599786262,-0.16720079668415663,0.9689225946576772,-0.2436462322895123,0.042726093350079014,0.24483635228504022,0.9692369730477599,-0.025196243310693225,-0.03527273963828638,0.03487411028744648,0.9987690575253464,470.99999999999994,0.0,0.0
227,0.23006197770204032,0.09784523179550215,-0.1657096887157425,0.9689013895701842,-0.24322332994960216,0.04552481803580382,0.24449409426764446,0.9693354625207646,-0.02472648312840839,-0.038114762982475396,0.03508807301466178,0.9986571443568145,471.0,0.0,0.0
228,0.22929357005845313,0.09794941200130522,-0.16537434735542814,0.9689586048095733,-0.2429296655323611,0.04587373725586811,0.2442169673851942,0.969402402549322,-0.024840587206855475,-0.03843559556796603,0.03527264571785852,0.998638345677452,471.0,0.0,0.0
229,0.2290143161777608,0.09802217251573526,-0.16548913567804696,0.9691145610769984,-0.24239613899367973,0.04539911132933474,0.24367820157402043,0.969530009624843,-0.025149443622134015,-0.037919672812244724,0.03543546581898615,0.998652304947024,471.0,0.0,0.0
230,0.2289265214486908,0.0980828682161944,-0.1657824757080434,0.9692473540579645,-0.24202692365351117,0.044525665390338656,0.2432926089594947,0.9696164939742289,-0.025545274294994997,-0.036990175416147075,0.0355924548175818,0.9986815829295848,471.0,0.0,0.0
231,0.22888414174273314,0.09811381102979684,-0.1658816496340858,0.9692941331899341,-0.24189818813463013,0.044205768184226106,0.24315814020426688,0.9696461168945233,-0.02570071679495836,-0.036646994637712614,0.035660546386106516,0.9986918059218609,471.0,0.0,0.0
232,0.22891771751201095,0.09813425819140356,-0.16597871186599183,0.969325809712463,-0.24182243971508185,0.04392473421118851,0.24307671055884325,0.9696633416257554,-0.025820857674872476,-0.036348141756770626,0.035705903677393215,0.9987011069551343,471.0,0.0,0.0
233,0.2288749850031368,0.0981413435593296,-0.16602290470433764,0.9693406310190746,-0.24179514968790078,0.043747532992706735,0.24304549691415916,0.9696693845726269,-0.02588766216352107,-0.03616113224571025,0.035726603672177115,0.9987071554288371,471.0,0.0,0.0
234,0.2288465468102185,0.09825103373201428,-0.1661130944018784,0.9694442425142549,-0.24143947046544542,0.043414775794975775,0.24267872270989096,0.9697605608956229,-0.025913164131433918,-0.03584547670011585,0.03565721010920653,0.9987210146819628,471.0,0.0,0.0
235,0.22877629241555153,0.09845595447369601,-0.16604934448448325,0.9696157831129119,-0.24073757721360542,0.04348162894439494,0.2419669168873779,0.9699473035200585,-0.025578106383860755,-0.03601727738671311,0.035322051348848735,0.998726743618172,471.0,0.0,0.0
236,0.22871958575784998,0.09875295147176558,-0.1659937135896112,0.9698302928222383,-0.23986200674753638,0.04353643122002756,0.24108027207018545,0.9701772560228669,-0.02522685700807669,-0.03618709083218418,0.034961544802616915,0.9987332901441295,471.0,0.0,0.0
237,0.2286699655407198,0.09904040652272678,-0.165944948893466,0.9702587333032621,-0.23816031816929648,0.04333189700727292,0.23932977755288717,0.9706393489540737,-0.024093813282616654,-0.03632145406278476,0.03374784602773219,0.998770161179865,471.0,0.0,0.0
238,0.22862857627394934,0.09945913217285982,-0.1659163457643696,0.9707340165441425,-0.23625973306926948,0.043090691037787114,0.23738103402793428,0.9711440018120989,-0.023012440726936187,-0.036410353031866995,0.032567871812870915,0.9988060972569577,471.0,0.0,0.0
239,0.22859973357455116,0.0998122554560501,-0.16590028831840753,0.9711044693012261,-0.23476756388160583,0.042898725532120624,0.2358527137287361,0.9715350122062888,-0.022208500267176762,-0.036463778328293964,0.03168455469818769,0.9988325594731093,471.0,0.0,0.0
240,0.22867444332084555,0.1000494582857716,-0.1659826474610076,0.9713343906906833,-0.23387418457716264,0.04257190681571951,0.23493476708803207,0.9717660334641128,-0.021827309012266448,-0.03626508892655801,0.031203236912091557,0.9988549450903053,471.0,0.0,0.0
241,0.22896721769919173,0.1002137759249701,-0.1662764954633459,0.971528103450647,-0.2332166644127576,0.04175082808491508,0.23424587196428345,0.971935798903991,-0.021671969835558164,-0.03552485993331235,0.03083488688236128,0.9988929842969518,471.0,0.0,0.0
242,0.2295826780521314,0.10046460276835403,-0.16689406119293956,0.9718224390391843,-0.23227833169207598,0.04009892275706305,0.23325391079540383,0.9721760371833212,-0.021595504744815686,-0.03396704400710756,0.030340226645156832,0.9989623168911527,471.0,0.0,0.0
243,0.23002408482968792,0.10061853565999615,-0.16734337866588145,0.971966872206257,-0.23186420303704036,0.038979362277798975,0.23281054919118244,0.9722790760685798,-0.0217404329425373,-0.032857990183299206,0.03020578734658429,0.9990034849247961,471.0,0.0,0.0
244,0.23088186396525326,0.10086300139626775,-0.1682337128478711,0.9721129033742368,-0.23158447791461625,0.03694770198978975,0.23248971353160316,0.9723411872335629,-0.02238635100275308,-0.030741441008918124,0.030352021320498322,0.9990664235207063,471.0,0.0,0.0
245,0.23156329427769126,0.10104120690827911,-0.1689270833057186,0.9721518866069365,-0.2316787853461,0.03529376413943106,0.2325470431040594,0.9723171378307052,-0.02283103642553711,-0.029027264944062593,0.03040269562491437,0.9991161564045524,471.0,0.0,0.0
246,0.23231514233207815,0.10109629922260917,-0.1695914318020518,0.9721623606469502,-0.23191883320458195,0.033376628744893735,0.23274752391399117,0.9722530567229404,-0.023507101156992553,-0.026998789847977902,0.030621046649719097,0.9991663609473752,471.0,0.0,0.0
247,0.23272850217251245,0.10109999422379994,-0.16991378382663982,0.9721790599750887,-0.23200314128695407,0.03228649530281207,0.23281060184367566,0.9722266079032973,-0.023971786625817306,-0.025828260009888516,0.030821507390681156,0.9991911407068358,471.0,0.0,0.0
248,0.23312660332313803,0.10119160745929956,-0.17017030088603874,0.9721591043614749,-0.2322487406627026,0.031099811376979248,0.23302724089941548,0.9721671796349989,-0.024275086803914207,-0.024596357573851504,0.030846349883260016,0.9992214578825751,471.0,0.0,0.0
249,0.23356475619782524,0.1012477045340816,-0.1704197045340816,0.9721592685896155,-0.23242357521235113,0.029759673734977957,0.23316916481446248,0.972124225905214,-0.02462985968118079,-0.023205539748728594,0.030883184643057282,0.9992535873497143,471.0,0.0,0.0
250,0.23385036041154633,0.10128254299316373,-0.17050928357212333,0.9721521323986736,-0.232542765149921,0.02905329325808831,0.23327046944507807,0.9720955247676698,-0.024802798461899936,-0.02247486501816394,0.030889368771430344,0.9992700972906764,471.0,0.0,0.0
251,0.23428605736087504,0.10131087080344849,-0.17075072793658522,0.9721567312883775,-0.23264325714251607,0.028078545489722797,0.2333462016605953,0.9720710711255505,-0.02504761169049359,-0.02146718382252494,0.030902226245791857,0.9992918554815624,471.0,0.0,0.0
252,0.23491152233326804,0.10132904776667319,-0.17113764714664575,0.9721777556954562,-0.23274342235081186,0.026474717814880415,0.23340545036029148,0.9720458795003127,-0.025469666047535266,-0.0198067431208524,0.030940386211149386,0.9993249648778166,470.99999999999994,0.0,0.0
253,0.23529922192532843,0.10129027780746716,-0.1712617110161051,0.972152611564171,-0.232973444354375,0.02535101683603757,0.23360622029415284,0.9719900018459239,-0.02575985542351915,-0.018639572657168223,0.030964665947169782,0.999346664473314,471.0,0.0,0.0
254,0.2355541092727354,0.10144558249072319,-0.1713131128102546,0.9722650441678156,-0.23259156393403085,0.024532596195212204,0.2332029178636852,0.9720811993179334,-0.025971927777345975,-0.01780682423170985,0.030972670523059628,0.9993616015694474,471.00000000000006,0.0,0.0
255,0.23541699870759564,0.10157098990707843,-0.17106831743489634,0.9723418933994696,-0.23224464732624667,0.02477228549492024,0.23286216113419017,0.9721648592157914,-0.025897884428171803,-0.018068100405105876,0.030950125916509492,0.9993576103945491,471.0,0.0,0.0
256,0.23518793863646323,0.10166765000801728,-0.1707645285462314,0.9723963289058564,-0.23196287975504865,0.025270574709697544,0.23259322697293605,0.9722330577676437,-0.025754070553871227,-0.01859489975046426,0.030920928180156012,0.9993488509543341,471.0,0.0,0.0
257,0.2349189592669014,0.10173936538694014,-0.1704510135642676,0.9724327849997351,-0.23174058514312915,0.025899418047113702,0.23238702186785046,0.972287091297448,-0.025575069183470557,-0.019254888341671335,0.03088872438072239,0.9993373484369938,471.0,0.0,0.0
258,0.23475611687859715,0.10178089019595774,-0.1702653732416007,0.9724525768137604,-0.23161439031161596,0.02628231437404127,0.23227058450776866,0.9723177323798279,-0.025467682897524487,-0.019656078466901865,0.03087072238104892,0.9993300941525654,471.0,0.0,0.0
259,0.23468181541133984,0.10180855630906087,-0.17017248094774856,0.9724545440827976,-0.2315868523644132,0.02645164464946667,0.2322473026508283,0.9723245876914912,-0.025418233258551436,-0.019833055844542154,0.030861399555351693,0.9993268854150539,471.0,0.0,0.0
260,0.2346976808504806,0.10182859686376498,-0.17015828555483312,0.9723948878952395,-0.23184452349697168,0.026387476568758846,0.23250314707510475,0.9722631917700227,-0.02542779049268932,-0.019760278221139786,0.030861024831169287,0.999328338711053,471.0,0.0,0.0
261,0.23480738410368923,0.10189923619873767,-0.17018620730414824,0.9722868149064428,-0.23234283652177506,0.025983761777318867,0.23298897506153687,0.9721468395649117,-0.025429506950165263,-0.019351668115676495,0.03077870434195809,0.9993388736060311,471.0,0.0,0.0
262,0.23493331945956403,0.1021527879849303,-0.1702248511641112,0.9723344878712165,-0.23220719820775937,0.025405920505299204,0.2328309472615886,0.9721911331524258,-0.02518234733049711,-0.0188518883269179,0.03040094933229543,0.9993599894863735,471.0,0.0,0.0
263,0.23503390703395735,0.10239594062539298,-0.1702573243180492,0.9724266515018356,-0.2318739839575211,0.024917122879554218,0.23247824593757718,0.9722821065648366,-0.02492730269465907,-0.018446479737742213,0.030032662511189842,0.9993786902709973,471.0,0.0,0.0
264,0.23517665059885554,0.10308991419362064,-0.17031150598855535,0.9729139161403355,-0.22992080932925293,0.023977765072199415,0.23048215981833156,0.9727787198281298,-0.02407355925122092,-0.017790047384797354,0.028947947887998822,0.9994225985673529,471.0,0.0,0.0
265,0.23517943409553194,0.10412119458042941,-0.17033651933436178,0.9736216940743756,-0.2269745549694186,0.023309831062823055,0.22749135918235563,0.9735178728234698,-0.022597185458170688,-0.01756355103922423,0.0273038951378897,0.9994728705598726,471.0,0.0,0.0
266,0.2351820683977519,0.10512276432619413,-0.17036039740337214,0.9743424310160234,-0.22392847743405114,0.022646503391326844,0.2244030185592361,0.9742665074565257,-0.021167373714438782,-0.01732375199801854,0.025706214083976678,0.9995194236102568,471.0,0.0,0.0
267,0.23516671388444024,0.10616216702473508,-0.17037972959923486,0.9751933629729664,-0.22025833123769736,0.02200391633007258,0.22069148938493047,0.9751450916279906,-0.019680365517412562,-0.01712224653885005,0.024048238900647875,0.9995641604615685,471.0,0.0,0.0
268,0.23501847694054548,0.10687275693107531,-0.17035642162433262,0.9757788563647561,-0.217645910853366,0.02204270764441597,0.2180600973493883,0.9757594827251548,-0.01852635463100412,-0.017476195680519776,0.022884260109234555,0.9995853606489988,471.0,0.0,0.0
269,0.23470655247344752,0.1074625021235352,-0.1702882141408605,0.9763102811483931,-0.21517792289538912,0.022730957357127154,0.2155869748844747,0.9763299011544001,-0.017383336043468225,-0.018452403206802793,0.021872028032746498,0.999590477748577,471.0,0.0,0.0
270,0.23441537508819565,0.10782218906916696,-0.1702414387890598,0.976664802673694,-0.21348454750158793,0.023456581089250653,0.21389443646459186,0.9767156633461974,-0.016603705119404493,-0.019365775684155456,0.02123348657756666,0.9995869675920707,471.0,0.0,0.0
271,0.23413688835445576,0.10812860224855071,-0.17026955625162915,0.977024376189762,-0.21176767932013743,0.024037851949992355,0.21217733219726084,0.97710052290035,-0.015979607301678418,-0.020103433355015167,0.020712753154181827,0.9995833301051565,471.0,0.0,0.0
272,0.23376375154292042,0.10828074285177283,-0.17028337624386006,0.9771679865259109,-0.210979803700091,0.02510475133452784,0.21140589906055357,0.9772720868195849,-0.015710320356144232,-0.02121961242097593,0.020658914636657977,0.9995613724503057,471.0,0.0,0.0
273,0.2334420293443293,0.1083305732881177,-0.1703945091569572,0.9771838397891123,-0.21081301350690745,0.02587695096303007,0.211253233448778,0.9773064692729071,-0.015624867191766935,-0.021995786242885475,0.02073495728138131,0.9995430190512545,471.0,0.0,0.0
274,0.2331776493626785,0.10824539069900244,-0.17076665594616935,0.9770480852292861,-0.21142255741483423,0.026029624775566293,0.21187126441379073,0.9771688559897321,-0.01586172119978296,-0.022081813002722897,0.02101259384010448,0.999535324255538,471.0,0.0,0.0
275,0.2330761057345282,0.10807370880662047,-0.17136853633703944,0.9769122681511293,-0.21216687171145523,0.025052722087447743,0.2125992679843323,0.9770075892831083,-0.01605371407915642,-0.021070633316112232,0.021009260610124723,0.9995572216638094,471.0,0.0,0.0
