frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
221,0.2524317729781849,0.05891328184549491,-0.20316551443631223,0.9686563544475103,-0.1939874036954265,0.15515719189250268,0.18158460625196787,0.9791924620029302,0.0906043769856503,-0.16950486058156874,-0.059590347910946806,0.9837261268641162,470.0,0.0,0.0
222,0.2527134959165628,0.05815174088234605,-0.20726403173261504,0.9687265650911703,-0.19190207085295327,0.15729728951577854,0.17947983997161157,0.979651598408158,0.08983169140178741,-0.1713354287076297,-0.05879065349772335,0.9834570808789184,470.0,0.0,0.0
223,0.2533783781972792,0.05771011189342391,-0.21103034850340302,0.9691397945686062,-0.1894038411382849,0.15777909730247225,0.17710801640969326,0.9801791959635077,0.08877778057462052,-0.17146664138235024,-0.05809413707419169,0.9834756032208738,469.99999999999994,0.0,0.0
224,0.2537384271977273,0.057545052886001924,-0.2130295550958568,0.9695874960019989,-0.18687439663857325,0.15804444779093926,0.17470801952380544,0.9806997400488405,0.08777885726190748,-0.1713977698531791,-0.05749764994420129,0.9835226610201977,470.0,0.0,0.0
225,0.2541828960199303,0.05734077379184914,-0.21499776651184196,0.9701676831466228,-0.18401238958318755,0.15784203197437413,0.1720199667306604,0.9812743531203417,0.08665895772646587,-0.17083265971088968,-0.05692173915245485,0.9836544708320921,470.00000000000006,0.0,0.0
226,0.25444550057418625,0.05734677395073037,-0.21623612225228173,0.9708013030471335,-0.18103389768991507,0.15738982778180102,0.1691698985901301,0.9818386680024362,0.08587418370038169,-0.17007755705263625,-0.056741148229474146,0.9837957443924059,470.0,0.0,0.0
227,0.2547703507689401,0.05727744153850998,-0.21696435107588646,0.9712589293260189,-0.17901903226359717,0.1568702594244064,0.16725363022484202,0.9822129616695593,0.08534589096684576,-0.16935854091567754,-0.056655838319789056,0.9839246925467389,470.0,0.0,0.0
228,0.2549024908101636,0.057259452030416796,-0.21743321545393013,0.9715391354732565,-0.1779390859298607,0.1563630069496073,0.16621986142573272,0.9824029532960252,0.08517860660317124,-0.16876808321328862,-0.05676371247278701,0.9840199261370774,470.0,0.0,0.0
229,0.25519475404519903,0.05722431148870024,-0.21848965623328284,0.9721559999056,-0.17601237320304952,0.1547008607829108,0.16440139558000844,0.9827252464783169,0.0849898291884203,-0.16698770307686944,-0.05719033496633575,0.984298924416536,470.0,0.0,0.0
230,0.25533606251786883,0.05720071090753145,-0.21917842255217704,0.9726407241552033,-0.17442554147838155,0.15344625181090316,0.162887494334054,0.9829855312048724,0.08489469731054027,-0.16564324889477156,-0.05757756439663037,0.9845034983044685,470.0,0.0,0.0
231,0.2555641785270357,0.05718107377388797,-0.21983552857475278,0.9731545687224751,-0.17269271478948878,0.1521427344082187,0.16124242976506303,0.9832715081160488,0.08472319735851337,-0.16422869486795602,-0.057916902419131375,0.9847205533531533,470.0,0.0,0.0
232,0.25571681581093975,0.05716787300237821,-0.22032001683114733,0.9735860238864429,-0.17105714875541647,0.15122733202914737,0.15967216544840349,0.9835420365445964,0.08455685620176294,-0.16320249285474878,-0.058176577841733426,0.9848758460418351,470.0,0.0,0.0
233,0.2557119649000803,0.057163783918331997,-0.2206109360230154,0.9739116230677692,-0.16937766326924358,0.15102105031734528,0.1580155344394421,0.9838238981126132,0.08438974095421828,-0.162871855546994,-0.058324477605490144,0.984921831407308,470.0,0.0,0.0
234,0.2559757046166784,0.05713512242647352,-0.22094628041224024,0.9744203749716968,-0.16708151038412586,0.15029538159164116,0.15580373901842035,0.9842098656354292,0.08400080531620063,-0.16195717874764845,-0.05843551380495876,0.9850660703620101,469.99999999999994,0.0,0.0
235,0.25615461359004554,0.05704128352248647,-0.22122939724185417,0.9748145798132133,-0.16526069190340434,0.14975125607218326,0.15407980751001535,0.984524024389182,0.08349765456709622,-0.16123258945159052,-0.05832108634222772,0.9851917087484026,469.99999999999994,0.0,0.0
236,0.2562615185976834,0.05704274262509635,-0.221422315091892,0.9751245140385841,-0.16369181779544106,0.14945625081554573,0.15265761134838035,0.9848202652131205,0.08261173598808992,-0.16071040980105192,-0.057741094658684364,0.98531118443322,470.0,0.0,0.0
237,0.25627288941445836,0.05695855647530208,-0.22148038764066147,0.9752691986899181,-0.1628362490056925,0.14944680022162135,0.15186782653019654,0.9849801966784208,0.0821594511686484,-0.16058067552392233,-0.05743142137450105,0.9853504343568258,470.0,0.0,0.0
238,0.25625919513004647,0.05693638985888374,-0.2215103963475349,0.9754626318747869,-0.16161078543411772,0.14951457402969623,0.15069920965771028,0.9851969540457711,0.08171113723034508,-0.1605067039860187,-0.05717443283760986,0.9853774313455947,470.00000000000006,0.0,0.0
239,0.25617326123615414,0.056959664914888436,-0.22144686281275455,0.9756584013371663,-0.16013474105329953,0.14982506001332913,0.14924886011012897,0.9854474789416592,0.08135136141058305,-0.16067190686623506,-0.05700991979753048,0.9853600394721956,470.0,0.0,0.0
240,0.25609839187098005,0.05693892898424092,-0.22139324919730932,0.9758976264691006,-0.15837583412500575,0.15013633077035166,0.14752124085269266,0.9857414666843006,0.0809397575754071,-0.16081450851604656,-0.05684061949251161,0.9853465572205801,470.0,0.0,0.0
241,0.25605092527090767,0.05695912487686017,-0.22135354400243668,0.9760759006340042,-0.15706465800031835,0.1503546787059205,0.14622526361421853,0.985955211528004,0.08068762694317635,-0.16091615357840822,-0.05677159560917705,0.9853339420975602,470.0,0.0,0.0
242,0.25601611670211566,0.056975023340423134,-0.22132464110600966,0.976193766915496,-0.15618571595489628,0.15050498851197852,0.14535654645241386,0.9860976074217299,0.08051697361778479,-0.1609882102477122,-0.056723282422619516,0.9853249542117779,470.0,0.0,0.0
243,0.2560197167294153,0.056964593150358005,-0.22148911977774466,0.9763179908998146,-0.15582858768842778,0.15006875725606367,0.14502002815046816,0.986146564931291,0.08052418214084751,-0.16053775904934892,-0.05685423232482286,0.9853908991796952,470.00000000000006,0.0,0.0
244,0.2560093446677673,0.05688517441474359,-0.22156751492079102,0.9763924666484451,-0.15553508351821507,0.14988858818184558,0.14474257853879144,0.9861915890199996,0.08047195601046385,-0.16033507735398023,-0.056876950878102614,0.9854225872328597,470.0,0.0,0.0
245,0.25600400762935405,0.056844270971917264,-0.22159710880083222,0.9765015586362303,-0.1548630035702684,0.14987380059973057,0.1440840510797844,0.9862977563450012,0.08035248629168072,-0.16026382063788083,-0.056869903762989574,0.985434585267098,470.0,0.0,0.0
246,0.25623095351068326,0.05691230645174923,-0.2219756356741019,0.9766402083884905,-0.1547471373862803,0.14908798351858374,0.1440348798531377,0.986316003706227,0.08021654579119142,-0.15946114493687166,-0.0568688342040683,0.9855648527376025,470.0,0.0,0.0
247,0.25646205514080933,0.05703995464456254,-0.22242282149990536,0.9767672808938407,-0.15478316493247987,0.14821555528600083,0.14417167916316329,0.9863210081006502,0.07990867228649907,-0.15855663310794266,-0.05668369106543731,0.9857214379654484,470.0,0.0,0.0
248,0.25619551763418213,0.057301938267160284,-0.22229762395771818,0.9767361288489892,-0.15446431729233429,0.14875251017883329,0.1438207859099585,0.9863733697602604,0.0798946616992067,-0.15906638910006315,-0.05664229966378385,0.985641686287398,470.0,0.0,0.0
249,0.2559148550115907,0.05740836690691973,-0.2222229522507902,0.9766939447090374,-0.15449080194455894,0.14900178013442283,0.14383121043928127,0.9863709174095336,0.07990617117748945,-0.1593157910323738,-0.05661276713959607,0.9856031013164107,470.0,0.0,0.0
250,0.25570956790172983,0.0574477550460592,-0.2222855343910037,0.9766828211077183,-0.1546591857614004,0.1488999772084915,0.14400710824445387,0.9863452232255923,0.07990652911450202,-0.15922505998786365,-0.05660067914501791,0.9856184573110347,470.0,0.0,0.0
251,0.255608850637239,0.05743460416476279,-0.22248087360041374,0.9767247732519431,-0.15486370295775104,0.14841142416321557,0.14424231734048615,0.986311022693763,0.07990444543972425,-0.15875412184944027,-0.0566374436128329,0.9856923093830124,470.0,0.0,0.0
252,0.25565091145980484,0.05738704181008279,-0.2228051859283087,0.9768623981942074,-0.15478886968914227,0.14758137014752076,0.14418983055998588,0.9863059736343514,0.08006134608084503,-0.15795299223928727,-0.056929185779809106,0.9858041996507743,469.99999999999994,0.0,0.0
253,0.2557382382032943,0.05739412522328484,-0.22321111833884558,0.9771168434369228,-0.15410051840638944,0.1466141347167662,0.14346215510246707,0.9863664333218628,0.08062176672129433,-0.15703911718173824,-0.05774330647606835,0.9859028482725827,470.0,0.0,0.0
254,0.25563220755309896,0.05740497875440719,-0.22335471890446446,0.9771547076710049,-0.15363971470085272,0.1468452087847391,0.14293519898447074,0.9864182339845828,0.08092339929838988,-0.15728383949936753,-0.058085331447599316,0.9858437442632375,470.0,0.0,0.0
255,0.2553250845190821,0.05744376154518032,-0.2233261889962717,0.9770482286153575,-0.1532094228888276,0.1479987557301228,0.14238212030370312,0.9864725970378243,0.08123513470950867,-0.15844270503060084,-0.05829826782609067,0.9856455859948156,469.99999999999994,0.0,0.0
256,0.25459205125435314,0.05749490340085909,-0.22321416397907057,0.9766707878996838,-0.1529932741307728,0.15068918386585403,0.14194393916935832,0.9865056351298935,0.08159993866450477,-0.16113997082194245,-0.05830686003989271,0.9852077039263304,470.0,0.0,0.0
257,0.2536984072235431,0.057551986081569355,-0.22307554662674267,0.9761766083389636,-0.15294269285493484,0.1539082909856345,0.1416439586531435,0.986520391981676,0.08194208431195224,-0.16436611058519404,-0.058189766339121755,0.9846815387649421,470.0,0.0,0.0
258,0.2528768079197088,0.05759952316761569,-0.22291629738848742,0.9757100863656126,-0.1529704324566621,0.1568115880872027,0.14145212340385616,0.9865248860090516,0.08221889119519926,-0.16727559340486287,-0.05804046931968712,0.9842002742187189,470.0,0.0,0.0
259,0.25202789994205177,0.057589062510350654,-0.2226943954297095,0.9752035284282308,-0.1531964109102563,0.1597151771916021,0.14147123641776052,0.9865043432328818,0.08243221487434726,-0.17018803544185784,-0.057793083209639884,0.983715401996718,470.0,0.0,0.0
260,0.2514787705713315,0.057507401389970396,-0.22252440697504042,0.9748487394000956,-0.15353709021096087,0.1615434839899018,0.1416939727565503,0.9864658937477461,0.08250974825392818,-0.17202544397417022,-0.05754478605409777,0.9834103132586508,470.0,0.0,0.0
261,0.25104437611368674,0.05752080793859711,-0.22226792862314787,0.9746125993474405,-0.15356886700594438,0.16293214624418367,0.14162231839164194,0.9864658774135012,0.0826328725882591,-0.17341683922445905,-0.057460210453161714,0.9831708519316856,470.0,0.0,0.0
262,0.2506705690712215,0.057573304804601745,-0.22199587012180547,0.9744219887440765,-0.15337792903570613,0.1642467617238061,0.14133376222439542,0.9864989633756295,0.08273187362985673,-0.1747185036209299,-0.05740214406732927,0.9829437615392534,470.0,0.0,0.0
263,0.25049875866937144,0.057589513333078164,-0.2218613393354512,0.9743212412505298,-0.15300537763244804,0.16518920444017796,0.14090965639065184,0.9865637540773753,0.08268269393666762,-0.17562057847500492,-0.05728275094920103,0.9827899566335608,470.0,0.0,0.0
264,0.25049360815051136,0.05758045807239364,-0.22182128624601202,0.9743252491127178,-0.15269491903777646,0.16545262355577015,0.14060836219839476,0.986620132555212,0.0825227393911578,-0.17583969239430988,-0.057139966195149314,0.9827590889133978,470.0,0.0,0.0
265,0.25055906868063305,0.05772374018342638,-0.22180417256750462,0.9743791040643857,-0.152191557150396,0.16559918929397827,0.14011354182729913,0.986701509920013,0.08239129637392657,-0.17593622980868606,-0.057077668607821194,0.9827454313233926,470.0,0.0,0.0
266,0.2507015494910663,0.057827028194486915,-0.22183513497381996,0.9744000432892105,-0.15207225184114143,0.16558558469247645,0.1400036953577034,0.9867218432230322,0.08233449697866137,-0.17590770569867656,-0.05704414366529033,0.9827524839700592,470.0,0.0,0.0
267,0.25083273761405067,0.05784413968878922,-0.22194595227025396,0.9744233395955517,-0.15220899758650977,0.16532264305037572,0.1401537929926396,0.9866987458778732,0.08235592991891116,-0.17565895810128332,-0.057078944776004226,0.9827949554724167,470.0,0.0,0.0
268,0.25067928229820413,0.05780542313666228,-0.22180200450316834,0.9743658625190659,-0.1521146436557244,0.1657477032811277,0.14005115920753264,0.9867216538297726,0.08225600688134974,-0.17605919107534007,-0.056934287111812455,0.9827317274765105,470.0,0.0,0.0
269,0.25068298975030295,0.057788,-0.22182532650020198,0.9743934593180509,-0.1519661976689717,0.16572163770683912,0.13992050159982408,0.9867486278281462,0.08215472421793082,-0.17601033966859858,-0.056863171256144825,0.9827445955508679,470.0,0.0,0.0
270,0.25063765220771084,0.057788,-0.22179510147180723,0.9743470341529924,-0.1521664866857249,0.16581078784865155,0.1401195541370961,0.9867210524446504,0.08214666889742345,-0.17610896509175455,-0.05680602954127872,0.9827302312547765,470.0,0.0,0.0
271,0.2503617434454773,0.05794528481956809,-0.22159687224465727,0.9743178825399376,-0.1513499946891543,0.16672685107829932,0.13922084539247356,0.9868398665110667,0.08224739553703266,-0.17698084633964606,-0.056923255107320506,0.9825668033558276,470.0,0.0,0.0
272,0.2501025563011442,0.058024764719332,-0.2214106530103307,0.9741999421916022,-0.15122733050949613,0.16752542237180126,0.13902737496159726,0.9868568196903053,0.08237115054449515,-0.17778037474695071,-0.05695535038701857,0.9824205954768689,470.0,0.0,0.0
273,0.24988949176932948,0.05812072508098902,-0.22119270913809275,0.9741552989414454,-0.15079989236934124,0.1681690994377333,0.13853989491477844,0.9869177105942966,0.0824629009453004,-0.17840445919680734,-0.057033542557931416,0.9823029186366024,470.0,0.0,0.0
274,0.24977376576550872,0.05822665342884996,-0.22101595477158548,0.9741581140765362,-0.15002914744873372,0.1688408235429228,0.13772598773707498,0.9870346059153312,0.08242717408363553,-0.17901821438248494,-0.057043331261182516,0.9821906827484843,469.99999999999994,0.0,0.0
275,0.24981489918749764,0.05824092420790735,-0.22093788521556568,0.9741847727745835,-0.14964200301634342,0.16903046893205298,0.1373458327018878,0.9870982228472893,0.08229957892448839,-0.17916514932753552,-0.056959366086533236,0.9821687634421399,470.0,0.0,0.0
