frame_idx,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14
220,0.23830116193104314,0.11177084807414096,-0.20986119833897646,0.9981015848170726,-0.0315408556036988,0.05289991317038861,0.04217123134118215,0.9759746616568892,-0.21376399849106786,-0.044886675448472774,0.21558904014700608,0.9754519732594097,467.0,0.0,0.0
221,0.23729998952600234,0.11125497401876647,-0.20906591047681258,0.9980517770189544,-0.029062328371856908,0.05520897987568303,0.04010847628557547,0.976675447217033,-0.21094165291250094,-0.04779079952623354,0.21274503959673174,0.9759383113740481,467.0,0.0,0.0
222,0.236504622591809,0.1108021369822112,-0.2084066140411313,0.9980036300316347,-0.027105361699484975,0.05704431444780488,0.03845897532258295,0.9772687747165728,-0.2084865683469933,-0.050096523440423514,0.21026421790477962,0.9763602291204176,467.0,0.0,0.0
223,0.23590558626249897,0.11049417493236371,-0.20792671865717446,0.9979631303641322,-0.025712548221593926,0.058381977508253226,0.03728554643797079,0.9776814801384254,-0.2067576151467214,-0.051762713034035436,0.20851328077196915,0.976648776828736,467.0,0.0,0.0
224,0.23560874599068038,0.11041639760296812,-0.20771223003900088,0.9979310380149516,-0.025377886450741505,0.05907288926144051,0.03707083156120466,0.9778128237744902,-0.20617428333698318,-0.05252996110565794,0.20793759771010895,0.9767305455676027,467.0,0.0,0.0
225,0.235407730653445,0.11038757466555055,-0.20755991198866713,0.9979002874418653,-0.025378669887658994,0.05958975950761853,0.0371620631182617,0.9778767237498374,-0.2058545462531218,-0.053047124222118915,0.20763678928122917,0.9767665874448949,467.0,0.0,0.0
226,0.23528057916680517,0.1103814032812448,-0.2074577409375935,0.9978690251769996,-0.0257082491917478,0.0599707805168443,0.037554398612907464,0.9779002997027524,-0.2056712692285677,-0.05335799599991895,0.20748515552868385,0.9767818766224681,467.0,0.0,0.0
227,0.23524247681550073,0.11037628477674893,-0.2074138907476851,0.9978264343608171,-0.02671176270135235,0.060240257504136765,0.038585947889793096,0.977890853227866,-0.20552519018048007,-0.053418456700135356,0.20740289512603957,0.9767960419540574,467.0,0.0,0.0
228,0.23526678563472095,0.11038012540060921,-0.2073457266962433,0.9977714453633136,-0.02812048708900925,0.06050934657952409,0.040017562376420145,0.9778524152229311,-0.20543429300905383,-0.05339229831214819,0.20739790801393662,0.9767985310351307,467.0,0.0,0.0
229,0.23531207243035074,0.11040635783639667,-0.20717045946946752,0.9977071744447616,-0.029361945734147687,0.06097762051896446,0.04133356294446508,0.9777905579086146,-0.20546815188509424,-0.05359039686143229,0.2075174715715888,0.9767622885619454,467.0,0.0,0.0
